Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,YahooTicker,Symbol,Name,Sector
2015-01-21,14.985342979431152,15.043351173400879,14.685635566711426,14.956338882446289,12.150408744812012,1294564,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-22,14.927334785461426,15.304386138916016,14.917667388916016,15.265713691711426,12.40174388885498,1758724,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-23,15.323721885681152,15.652432441711426,15.285050392150879,15.652432441711426,12.715909957885742,2058464,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-26,15.517081260681152,15.778116226196289,15.323721885681152,15.778116226196289,12.818014144897461,1684428,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-27,15.816787719726562,16.048818588256836,15.6427640914917,15.671768188476562,12.73161792755127,2844713,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-28,15.836124420166016,15.971474647521973,15.6427640914917,15.94247055053711,12.951536178588867,1633653,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-29,15.8844633102417,15.923134803771973,15.546085357666016,15.836124420166016,12.865139961242676,1701163,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-01-30,15.874795913696289,16.01981544494629,15.826456069946289,15.855460166931152,12.880847930908203,1097523,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-02,15.9328031539917,16.029483795166016,15.778116226196289,15.865127563476562,12.888703346252441,821345,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-03,15.9328031539917,16.464540481567383,15.923134803771973,16.435537338256836,13.352099418640137,2179336,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-04,16.35819435119629,16.416200637817383,16.203506469726562,16.271181106567383,13.218576431274414,1368527,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-05,16.21317481994629,16.561220169067383,16.077823638916016,16.483877182006836,13.391369819641113,2012584,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-06,16.445205688476562,16.50321388244629,16.26151466369629,16.348526000976562,13.281412124633789,806331,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-09,16.251846313476562,16.300186157226562,15.971474647521973,16.126163482666016,13.1007661819458,1389219,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-10,16.155166625976562,16.47420883178711,16.06815528869629,16.47420883178711,13.383516311645508,1266974,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-11,16.435537338256836,16.445205688476562,16.203506469726562,16.203506469726562,13.163599014282227,887293,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-12,16.23250961303711,16.590225219726562,16.193838119506836,16.28084945678711,13.226430892944336,1689976,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-13,16.406532287597656,16.57088851928711,16.126163482666016,16.203506469726562,13.163599014282227,1948437,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-16,16.203506469726562,16.532217025756836,16.097158432006836,16.50321388244629,13.407079696655273,1256577,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-17,16.435537338256836,16.532217025756836,16.21317481994629,16.532217025756836,13.430638313293457,1020361,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-18,16.590225219726562,16.880264282226562,16.541885375976562,16.880264282226562,13.71339225769043,1708777,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-19,16.88993263244629,17.063955307006836,16.822256088256836,17.044618606567383,13.84691047668457,1259684,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-20,16.899599075317383,17.05428695678711,16.686904907226562,16.870595932006836,13.705538749694824,1584598,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-23,17.015615463256836,17.208974838256836,16.928604125976562,17.189638137817383,13.964725494384766,1296451,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-24,17.160634994506836,17.305654525756836,17.112295150756836,17.305654525756836,14.05897331237793,1391825,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-25,17.189638137817383,17.305654525756836,16.561220169067383,17.00594711303711,13.815495491027832,1975399,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-26,16.947938919067383,17.305654525756836,16.947938919067383,17.160634994506836,13.941161155700684,1961712,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-02-27,17.257314682006836,17.450674057006836,17.141298294067383,17.286317825317383,14.043267250061035,1444518,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-02,17.353994369506836,17.373329162597656,16.928604125976562,17.034950256347656,13.839056968688965,1980935,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-03,17.015615463256836,17.189638137817383,16.851259231567383,16.899599075317383,13.729097366333008,1451392,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-04,16.996278762817383,17.063955307006836,16.773916244506836,16.899599075317383,13.729097366333008,1145311,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-05,16.938270568847656,17.121963500976562,16.938270568847656,17.044618606567383,13.84691047668457,2203112,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-06,17.083290100097656,17.19930648803711,16.986610412597656,17.034950256347656,13.839056968688965,1052275,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-09,17.025283813476562,17.17997169494629,16.918935775756836,17.112295150756836,13.901891708374023,1775171,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-10,17.13163185119629,17.257314682006836,16.967275619506836,17.24764633178711,14.01185131072998,1606978,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-11,17.24764633178711,17.982412338256836,17.237977981567383,17.982412338256836,14.608769416809082,2962670,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-12,17.982412338256836,18.16610336303711,17.866395950317383,17.87606430053711,14.522370338439941,1520373,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-13,17.89539909362793,18.098426818847656,17.885732650756836,17.992080688476562,14.616622924804688,1230336,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-16,18.06942367553711,18.16610336303711,17.885732650756836,17.953407287597656,14.585204124450684,977784,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-17,17.92440414428711,17.97274398803711,17.353994369506836,17.48934555053711,14.20820426940918,2076841,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-18,17.84705924987793,18.45614242553711,17.818056106567383,18.127431869506836,14.726579666137695,4789307,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-19,18.098426818847656,18.436805725097656,18.059755325317383,18.28211784362793,14.852245330810547,1934309,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-20,18.33045768737793,18.436805725097656,18.059755325317383,18.369129180908203,14.922933578491211,1764858,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-23,18.40780258178711,18.494813919067383,18.156435012817383,18.340126037597656,14.899369239807129,1319543,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-24,18.35946273803711,18.494813919067383,18.204774856567383,18.494813919067383,15.025040626525879,1458766,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-25,18.398134231567383,18.533485412597656,18.37879753112793,18.52381706237793,15.048599243164062,1415887,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-26,18.369129180908203,18.42713737487793,17.89539909362793,18.195106506347656,14.781557083129883,1732034,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-27,18.195106506347656,18.465810775756836,18.195106506347656,18.369129180908203,14.922933578491211,992498,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-30,18.436805725097656,18.833192825317383,18.37879753112793,18.66883659362793,15.166414260864258,1749303,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-03-31,18.688173294067383,18.784852981567383,18.369129180908203,18.552820205688477,15.072160720825195,1084889,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-01,18.446474075317383,18.891199111938477,18.446474075317383,18.707508087158203,15.197830200195312,1707870,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-02,18.842859268188477,18.871864318847656,18.562488555908203,18.64950180053711,15.150702476501465,1255950,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-07,18.76551628112793,19.142566680908203,18.688173294067383,19.026552200317383,15.45701789855957,1032070,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-08,19.05555534362793,19.065223693847656,18.678504943847656,18.804187774658203,15.276371955871582,1107601,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-09,18.978212356567383,19.31658935546875,18.852527618408203,19.306922912597656,15.68479061126709,1353322,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-10,19.335926055908203,19.374597549438477,18.91053581237793,18.997547149658203,15.433456420898438,1468764,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-13,19.05555534362793,19.07489013671875,18.86219596862793,18.91053581237793,15.362768173217773,1137835,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-14,18.95887565612793,19.07489013671875,18.659168243408203,18.69784164428711,15.189977645874023,1450880,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-15,18.775184631347656,19.113563537597656,18.64950180053711,18.91053581237793,15.362768173217773,1004039,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-16,18.755849838256836,18.920204162597656,18.37879753112793,18.465810775756836,15.001479148864746,1893221,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-17,18.369129180908203,18.465810775756836,17.760047912597656,17.77938461303711,14.443829536437988,2450957,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-20,17.63436508178711,17.934072494506836,17.34432601928711,17.866395950317383,14.853754997253418,1816407,0.406054,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-21,18.030750274658203,18.11776351928711,17.68270492553711,17.89539909362793,14.877867698669434,1363453,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-22,17.982412338256836,18.098426818847656,17.653701782226562,17.87606430053711,14.86179256439209,903984,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-23,17.837392807006836,17.905067443847656,17.382997512817383,17.55702018737793,14.59654712677002,1239575,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-24,17.595693588256836,17.953407287597656,17.595693588256836,17.87606430053711,14.86179256439209,1227835,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-27,17.905067443847656,18.369129180908203,17.615028381347656,18.340126037597656,15.247604370117188,1586995,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-28,18.369129180908203,18.610828399658203,18.340126037597656,18.562488555908203,15.43247127532959,2841744,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-29,18.64950180053711,18.66883659362793,17.856727600097656,17.856727600097656,14.845714569091797,2266517,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-04-30,17.789051055908203,17.89539909362793,17.518348693847656,17.692373275756836,14.709074974060059,2172820,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-04,17.692373275756836,18.291786193847656,17.605361938476562,18.146766662597656,15.086847305297852,1230654,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-05,18.514150619506836,18.552820205688477,17.79871940612793,17.818056106567383,14.813566207885742,2286842,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-06,17.789051055908203,18.156435012817383,17.605361938476562,17.644033432006836,14.668886184692383,1581626,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-07,17.866395950317383,18.842859268188477,17.141298294067383,18.76551628112793,15.601265907287598,3794444,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-08,19.045888900756836,19.287586212158203,18.726844787597656,19.181238174438477,15.94688606262207,3264270,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-11,19.20057487487793,19.799989700317383,19.181238174438477,19.519617080688477,16.22820472717285,2802719,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-12,19.374597549438477,19.983680725097656,19.142566680908203,19.78065299987793,16.445228576660156,2598730,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-13,19.722644805908203,19.983680725097656,19.49061393737793,19.49061393737793,16.204097747802734,1734871,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-14,19.39393424987793,19.87733268737793,19.39393424987793,19.87733268737793,16.525606155395508,1242414,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-15,20.003015518188477,20.206043243408203,19.73231315612793,20.196374893188477,16.790847778320312,1894935,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-18,20.225379943847656,20.341394424438477,19.82899284362793,19.983680725097656,16.614023208618164,2222501,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-19,20.07069206237793,20.31239128112793,19.97401237487793,20.31239128112793,16.887306213378906,2178157,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-20,20.26405143737793,20.322059631347656,19.92567253112793,20.11903190612793,16.72654914855957,1743419,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-21,20.090028762817383,20.254383087158203,19.906335830688477,20.23504638671875,16.822999954223633,1017633,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-22,20.148035049438477,20.273719787597656,20.012683868408203,20.18670654296875,16.782814025878906,1245366,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-25,20.244714736938477,20.28338623046875,19.838661193847656,19.983680725097656,16.614023208618164,557518,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-26,19.935340881347656,20.128698348999023,19.741981506347656,19.935340881347656,16.57383155822754,1192746,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-27,19.935340881347656,20.16737174987793,19.935340881347656,20.16737174987793,16.766738891601562,1645268,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-28,20.07069206237793,20.42840576171875,20.032020568847656,20.13836669921875,16.74262237548828,1638847,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-05-29,20.13836669921875,20.196374893188477,19.68397331237793,19.867664337158203,16.51756477355957,2733898,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-01,19.983680725097656,20.080360412597656,19.577625274658203,19.616296768188477,16.308582305908203,1075833,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-02,19.751649856567383,19.886999130249023,19.219911575317383,19.558290481567383,16.26036262512207,1126327,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-03,19.63563346862793,20.061023712158203,19.548622131347656,19.89666748046875,16.54168128967285,1489054,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-04,19.838661193847656,19.92567253112793,19.451942443847656,19.65496826171875,16.340736389160156,1447987,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-05,19.529285430908203,19.60662841796875,19.239246368408203,19.335926055908203,16.075490951538086,1047175,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-08,19.335926055908203,19.335926055908203,18.871864318847656,19.161903381347656,15.930811882019043,1394066,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-09,19.045888900756836,19.34559440612793,18.81385612487793,19.22957992553711,15.987076759338379,1130378,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-10,19.219911575317383,19.60662841796875,19.045888900756836,19.558290481567383,16.26036262512207,1355774,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-11,19.432605743408203,19.761316299438477,19.374597549438477,19.500282287597656,16.212133407592773,1257820,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-12,19.44227409362793,19.529285430908203,19.016883850097656,19.239246368408203,15.995113372802734,1378244,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-15,19.016883850097656,19.24891471862793,18.833192825317383,18.833192825317383,15.657526969909668,1457391,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-16,18.736513137817383,19.27791976928711,18.610828399658203,19.210243225097656,15.971003532409668,2022120,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-17,19.190906524658203,19.53895378112793,18.91053581237793,18.91053581237793,15.721831321716309,1103847,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-18,18.95887565612793,19.268251419067383,18.50448226928711,19.268251419067383,16.019227981567383,1481590,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-19,19.161903381347656,19.403602600097656,19.094226837158203,19.326257705688477,16.06745147705078,1380634,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-22,19.674304962158203,19.94500732421875,19.577625274658203,19.94500732421875,16.58186912536621,1440005,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-23,20.177038192749023,20.225379943847656,19.809656143188477,19.819324493408203,16.477378845214844,1324678,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-24,19.799989700317383,19.983680725097656,19.500282287597656,19.58729362487793,16.284475326538086,1477146,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-25,19.432605743408203,20.07069206237793,19.432605743408203,20.07069206237793,16.686359405517578,1293179,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-26,19.857995986938477,20.225379943847656,19.73231315612793,20.13836669921875,16.74262237548828,1451549,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-29,19.239246368408203,19.741981506347656,19.07489013671875,19.094226837158203,15.87454605102539,2051446,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-06-30,18.997547149658203,19.181238174438477,18.736513137817383,18.736513137817383,15.577152252197266,1622969,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-01,18.91053581237793,19.287586212158203,18.852527618408203,18.997547149658203,15.794169425964355,1552470,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-02,18.95887565612793,19.07489013671875,18.630165100097656,18.66883659362793,15.52088737487793,703320,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-03,18.610828399658203,18.804187774658203,18.45614242553711,18.66883659362793,15.52088737487793,621173,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-06,18.369129180908203,18.485145568847656,18.08875846862793,18.08875846862793,15.038620948791504,1264863,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-07,18.18543815612793,18.204774856567383,17.518348693847656,17.576356887817383,14.612621307373047,1613430,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-08,17.50868034362793,17.914735794067383,17.29598617553711,17.905067443847656,14.885904312133789,2219466,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-09,17.992080688476562,18.64950180053711,17.97274398803711,18.57215690612793,15.440508842468262,1404231,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-10,19.094226837158203,19.24891471862793,18.71717643737793,19.24891471862793,16.00315284729004,1818719,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-13,19.36492919921875,19.422937393188477,19.045888900756836,19.142566680908203,15.914738655090332,1523966,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-14,19.094226837158203,19.693641662597656,19.094226837158203,19.413270950317383,16.139795303344727,1584766,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-15,19.258583068847656,19.645301818847656,19.181238174438477,19.451942443847656,16.17194366455078,1931139,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-16,19.616296768188477,20.02235221862793,19.49061393737793,20.02235221862793,16.646175384521484,1526567,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-17,20.157703399658203,20.196374893188477,19.838661193847656,19.983680725097656,16.614023208618164,1192641,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-20,20.012683868408203,20.322059631347656,19.87733268737793,20.293054580688477,16.871227264404297,1638828,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-21,20.31239128112793,20.399402618408203,19.799989700317383,19.819324493408203,16.477378845214844,1436665,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-22,19.761316299438477,20.225379943847656,19.761316299438477,20.16737174987793,16.766738891601562,1313784,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-23,20.244714736938477,20.389734268188477,20.012683868408203,20.032020568847656,16.65420913696289,660297,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-24,20.012683868408203,20.33172607421875,19.89666748046875,19.97401237487793,16.60598373413086,1058070,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-27,19.82899284362793,19.82899284362793,19.05555534362793,19.22957992553711,15.987076759338379,1564137,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-28,19.355262756347656,19.58729362487793,19.27791976928711,19.461610794067383,16.179983139038086,1201628,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-29,19.722644805908203,19.89666748046875,19.258583068847656,19.712976455688477,16.38896369934082,1573175,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-30,19.935340881347656,20.563758850097656,19.60662841796875,20.13836669921875,16.74262237548828,2523684,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-07-31,20.341394424438477,20.42840576171875,19.87733268737793,20.196374893188477,16.790847778320312,1405102,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-03,20.109363555908203,20.592761993408203,20.109363555908203,20.55409049987793,17.08824920654297,1030232,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-04,20.583093643188477,21.17283821105957,20.486413955688477,21.03748893737793,17.490137100219727,2324574,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-05,20.940807342529297,21.49188232421875,20.902137756347656,21.308191299438477,17.715192794799805,2099938,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-06,21.269519805908203,21.482213973999023,21.192174911499023,21.327526092529297,17.73126792907715,1542731,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-07,21.269519805908203,21.453210830688477,20.989147186279297,21.114831924438477,17.5544376373291,1515906,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-10,21.192174911499023,21.569225311279297,21.182506561279297,21.49188232421875,17.867910385131836,1476103,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-11,21.385534286499023,21.607898712158203,21.17283821105957,21.25018310546875,17.666963577270508,1553633,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-12,21.076160430908203,21.13416862487793,19.97401237487793,20.157703399658203,16.758699417114258,4170275,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-13,20.544422149658203,21.00848388671875,20.273719787597656,20.902137756347656,17.377607345581055,1939200,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-14,20.940807342529297,21.192174911499023,20.631433486938477,20.882801055908203,17.361530303955078,1861426,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-17,21.05682373046875,21.288854598999023,20.679773330688477,21.066492080688477,17.514245986938477,1129197,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-18,21.027820587158203,21.15350341796875,20.81512451171875,20.96014404296875,17.425830841064453,896025,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-19,20.834461212158203,20.89246940612793,20.157703399658203,20.157703399658203,16.758699417114258,1217400,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-20,20.099695205688477,20.13836669921875,19.123231887817383,19.22957992553711,15.987076759338379,2496801,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-21,18.852527618408203,19.210243225097656,18.630165100097656,18.639833450317383,15.496773719787598,2568917,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-24,18.18543815612793,18.33045768737793,17.112295150756836,17.73104476928711,14.741223335266113,2160208,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-25,18.011415481567383,18.69784164428711,17.789051055908203,18.639833450317383,15.496773719787598,2470141,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-26,18.388465881347656,18.707508087158203,18.079090118408203,18.369129180908203,15.271717071533203,1410426,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-27,18.784852981567383,18.852527618408203,18.52381706237793,18.71717643737793,15.561076164245605,1427164,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-28,18.755849838256836,18.784852981567383,18.291786193847656,18.601160049438477,15.464620590209961,1786635,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-08-31,18.494813919067383,18.736513137817383,18.33045768737793,18.436805725097656,15.327980041503906,1316596,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-09-01,18.204774856567383,18.417470932006836,17.992080688476562,18.301454544067383,15.215455055236816,2269372,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
2015-09-02,18.31112289428711,18.591493606567383,18.224111557006836,18.35946273803711,15.263679504394531,1742484,0.0,0.0,PRY.MI,PRY,Prysmian,Industrials
